# OpenSignals Text File Format. Version 1
# {"98:D3:41:FD:4F:1F": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:41:FD:4F:1F", "device connection": "BTH98:D3:41:FD:4F:1F", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1281, "comments": "", "keywords": "", "mode": 2, "sync interval": 2, "date": "2021-2-5", "time": "10:32:38.697", "channels": [5], "sensor": ["ACCBITREV"], "label": ["A5"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A5"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
14	0	0	0	0	613	
15	0	0	0	0	613	
0	0	0	0	0	618	
1	0	0	0	0	618	
2	0	0	0	0	607	
3	0	0	0	0	603	
4	0	0	0	0	614	
5	0	0	0	0	615	
6	0	0	0	0	611	
7	0	0	0	0	612	
8	0	0	0	0	617	
9	0	0	0	0	618	
10	0	0	0	0	611	
11	0	0	0	0	609	
12	0	0	0	0	610	
13	0	0	0	0	615	
14	0	0	0	0	619	
15	0	0	0	0	612	
0	0	0	0	0	613	
1	0	0	0	0	619	
2	0	0	0	0	613	
3	0	0	0	0	606	
4	0	0	0	0	610	
5	0	0	0	0	616	
6	0	0	0	0	611	
7	0	0	0	0	608	
8	0	0	0	0	615	
9	0	0	0	0	620	
10	0	0	0	0	612	
11	0	0	0	0	604	
12	0	0	0	0	612	
13	0	0	0	0	616	
14	0	0	0	0	614	
15	0	0	0	0	609	
0	0	0	0	0	615	
1	0	0	0	0	621	
2	0	0	0	0	617	
3	0	0	0	0	611	
4	0	0	0	0	616	
5	0	0	0	0	617	
6	0	0	0	0	612	
7	0	0	0	0	609	
8	0	0	0	0	614	
9	0	0	0	0	618	
10	0	0	0	0	612	
11	0	0	0	0	603	
12	0	0	0	0	611	
13	0	0	0	0	619	
14	0	0	0	0	612	
15	0	0	0	0	610	
0	0	0	0	0	616	
1	0	0	0	0	619	
2	0	0	0	0	611	
3	0	0	0	0	603	
4	0	0	0	0	603	
5	0	0	0	0	610	
6	0	0	0	0	609	
7	0	0	0	0	606	
8	0	0	0	0	611	
9	0	0	0	0	614	
10	0	0	0	0	607	
11	0	0	0	0	611	
12	0	0	0	0	604	
13	0	0	0	0	605	
14	0	0	0	0	612	
15	0	0	0	0	624	
0	0	0	0	0	623	
1	0	0	0	0	615	
2	0	0	0	0	610	
3	0	0	0	0	614	
4	0	0	0	0	623	
5	0	0	0	0	625	
6	0	0	0	0	612	
7	0	0	0	0	599	
8	0	0	0	0	609	
9	0	0	0	0	623	
10	0	0	0	0	618	
11	0	0	0	0	611	
12	0	0	0	0	615	
13	0	0	0	0	618	
14	0	0	0	0	618	
15	0	0	0	0	608	
0	0	0	0	0	606	
1	0	0	0	0	615	
2	0	0	0	0	616	
3	0	0	0	0	608	
4	0	0	0	0	604	
5	0	0	0	0	614	
6	0	0	0	0	608	
7	0	0	0	0	611	
8	0	0	0	0	633	
9	0	0	0	0	629	
10	0	0	0	0	627	
11	0	0	0	0	620	
12	0	0	0	0	617	
13	0	0	0	0	621	
14	0	0	0	0	619	
15	0	0	0	0	600	
0	0	0	0	0	611	
1	0	0	0	0	619	
2	0	0	0	0	613	
3	0	0	0	0	608	
4	0	0	0	0	591	
5	0	0	0	0	588	
6	0	0	0	0	598	
7	0	0	0	0	614	
8	0	0	0	0	614	
9	0	0	0	0	614	
10	0	0	0	0	615	
11	0	0	0	0	615	
12	0	0	0	0	612	
13	0	0	0	0	622	
14	0	0	0	0	616	
15	0	0	0	0	606	
0	0	0	0	0	604	
1	0	0	0	0	612	
2	0	0	0	0	614	
3	0	0	0	0	613	
4	0	0	0	0	618	
5	0	0	0	0	614	
6	0	0	0	0	609	
7	0	0	0	0	611	
8	0	0	0	0	617	
9	0	0	0	0	624	
10	0	0	0	0	608	
11	0	0	0	0	603	
12	0	0	0	0	604	
13	0	0	0	0	622	
14	0	0	0	0	622	
15	0	0	0	0	619	
0	0	0	0	0	620	
1	0	0	0	0	620	
2	0	0	0	0	606	
3	0	0	0	0	603	
4	0	0	0	0	590	
5	0	0	0	0	615	
6	0	0	0	0	625	
7	0	0	0	0	626	
8	0	0	0	0	617	
9	0	0	0	0	615	
10	0	0	0	0	617	
11	0	0	0	0	606	
12	0	0	0	0	606	
13	0	0	0	0	615	
14	0	0	0	0	618	
15	0	0	0	0	609	
0	0	0	0	0	606	
1	0	0	0	0	608	
2	0	0	0	0	613	
3	0	0	0	0	610	
4	0	0	0	0	607	
5	0	0	0	0	612	
6	0	0	0	0	615	
7	0	0	0	0	614	
8	0	0	0	0	617	
9	0	0	0	0	621	
10	0	0	0	0	623	
11	0	0	0	0	611	
12	0	0	0	0	600	
13	0	0	0	0	605	
14	0	0	0	0	612	
15	0	0	0	0	609	
0	0	0	0	0	619	
1	0	0	0	0	608	
2	0	0	0	0	611	
3	0	0	0	0	608	
4	0	0	0	0	614	
5	0	0	0	0	606	
6	0	0	0	0	598	
7	0	0	0	0	608	
8	0	0	0	0	616	
9	0	0	0	0	621	
10	0	0	0	0	619	
11	0	0	0	0	614	
12	0	0	0	0	622	
13	0	0	0	0	625	
14	0	0	0	0	623	
15	0	0	0	0	612	
0	0	0	0	0	610	
1	0	0	0	0	614	
2	0	0	0	0	608	
3	0	0	0	0	608	
4	0	0	0	0	614	
5	0	0	0	0	616	
6	0	0	0	0	611	
7	0	0	0	0	613	
8	0	0	0	0	620	
9	0	0	0	0	617	
10	0	0	0	0	610	
11	0	0	0	0	599	
12	0	0	0	0	588	
13	0	0	0	0	621	
14	0	0	0	0	611	
15	0	0	0	0	607	
0	0	0	0	0	615	
1	0	0	0	0	627	
2	0	0	0	0	612	
3	0	0	0	0	596	
4	0	0	0	0	606	
5	0	0	0	0	627	
6	0	0	0	0	604	
7	0	0	0	0	599	
8	0	0	0	0	614	
9	0	0	0	0	627	
10	0	0	0	0	624	
11	0	0	0	0	613	
12	0	0	0	0	614	
13	0	0	0	0	617	
14	0	0	0	0	608	
15	0	0	0	0	604	
0	0	0	0	0	609	
1	0	0	0	0	619	
2	0	0	0	0	615	
3	0	0	0	0	609	
4	0	0	0	0	622	
5	0	0	0	0	619	
6	0	0	0	0	612	
7	0	0	0	0	609	
8	0	0	0	0	607	
9	0	0	0	0	608	
10	0	0	0	0	604	
11	0	0	0	0	607	
12	0	0	0	0	611	
13	0	0	0	0	617	
14	0	0	0	0	620	
15	0	0	0	0	619	
0	0	0	0	0	614	
1	0	0	0	0	612	
2	0	0	0	0	614	
3	0	0	0	0	611	
4	0	0	0	0	609	
5	0	0	0	0	614	
6	0	0	0	0	617	
7	0	0	0	0	613	
8	0	0	0	0	618	
9	0	0	0	0	599	
10	0	0	0	0	611	
11	0	0	0	0	614	
12	0	0	0	0	601	
13	0	0	0	0	609	
14	0	0	0	0	615	
15	0	0	0	0	610	
0	0	0	0	0	612	
1	0	0	0	0	622	
2	0	0	0	0	614	
3	0	0	0	0	611	
4	0	0	0	0	614	
5	0	0	0	0	607	
6	0	0	0	0	609	
7	0	0	0	0	609	
8	0	0	0	0	619	
9	0	0	0	0	623	
10	0	0	0	0	612	
11	0	0	0	0	597	
12	0	0	0	0	615	
13	0	0	0	0	622	
14	0	0	0	0	612	
15	0	0	0	0	599	
0	0	0	0	0	598	
1	0	0	0	0	612	
2	0	0	0	0	623	
3	0	0	0	0	617	
4	0	0	0	0	627	
5	1	0	0	0	618	
6	1	0	0	0	616	
7	1	0	0	0	603	
8	1	0	0	0	612	
9	1	0	0	0	613	
10	1	0	0	0	605	
11	1	0	0	0	604	
12	1	0	0	0	607	
13	1	0	0	0	615	
14	1	0	0	0	612	
15	1	0	0	0	604	
0	1	0	0	0	602	
1	1	0	0	0	615	
2	1	0	0	0	605	
3	1	0	0	0	612	
4	1	0	0	0	619	
5	1	0	0	0	624	
6	1	0	0	0	608	
7	1	0	0	0	600	
8	1	0	0	0	609	
9	1	0	0	0	613	
10	1	0	0	0	608	
11	1	0	0	0	600	
12	0	0	0	0	613	
13	0	0	0	0	598	
14	0	0	0	0	627	
15	0	0	0	0	617	
0	0	0	0	0	620	
1	0	0	0	0	619	
2	0	0	0	0	617	
3	0	0	0	0	602	
4	0	0	0	0	606	
5	0	0	0	0	584	
6	0	0	0	0	600	
7	0	0	0	0	604	
8	0	0	0	0	614	
9	0	0	0	0	623	
10	0	0	0	0	614	
11	0	0	0	0	611	
12	0	0	0	0	612	
13	0	0	0	0	608	
14	0	0	0	0	602	
15	0	0	0	0	629	
0	0	0	0	0	623	
1	0	0	0	0	604	
2	0	0	0	0	609	
3	0	0	0	0	601	
4	0	0	0	0	609	
5	0	0	0	0	620	
6	0	0	0	0	607	
7	0	0	0	0	608	
8	0	0	0	0	609	
9	0	0	0	0	613	
10	0	0	0	0	606	
11	0	0	0	0	600	
12	0	0	0	0	600	
13	0	0	0	0	602	
14	0	0	0	0	586	
15	0	0	0	0	584	
0	0	0	0	0	600	
1	0	0	0	0	606	
2	0	0	0	0	597	
3	0	0	0	0	588	
4	0	0	0	0	592	
5	0	0	0	0	601	
6	0	0	0	0	599	
7	0	0	0	0	598	
8	0	0	0	0	609	
9	0	0	0	0	609	
10	0	0	0	0	604	
11	0	0	0	0	596	
12	0	0	0	0	603	
13	0	0	0	0	601	
14	0	0	0	0	593	
15	0	0	0	0	596	
0	0	0	0	0	608	
1	0	0	0	0	609	
2	0	0	0	0	612	
3	0	0	0	0	612	
4	0	0	0	0	617	
5	0	0	0	0	628	
6	0	0	0	0	627	
7	0	0	0	0	618	
8	0	0	0	0	617	
9	0	0	0	0	622	
10	0	0	0	0	617	
11	0	0	0	0	615	
12	0	0	0	0	618	
13	0	0	0	0	620	
14	0	0	0	0	617	
15	0	0	0	0	614	
0	0	0	0	0	620	
1	0	0	0	0	623	
2	0	0	0	0	616	
3	0	0	0	0	615	
4	0	0	0	0	627	
5	0	0	0	0	628	
6	0	0	0	0	618	
7	0	0	0	0	616	
8	0	0	0	0	625	
9	0	0	0	0	630	
10	0	0	0	0	623	
11	0	0	0	0	612	
12	0	0	0	0	616	
13	0	0	0	0	623	
14	0	0	0	0	621	
15	0	0	0	0	623	
0	0	0	0	0	627	
1	0	0	0	0	628	
2	0	0	0	0	621	
3	0	0	0	0	614	
4	0	0	0	0	613	
5	0	0	0	0	622	
6	0	0	0	0	618	
7	0	0	0	0	616	
8	0	0	0	0	622	
9	0	0	0	0	625	
10	0	0	0	0	619	
11	0	0	0	0	615	
12	0	0	0	0	619	
13	0	0	0	0	623	
14	0	0	0	0	618	
15	0	0	0	0	609	
0	0	0	0	0	616	
1	0	0	0	0	621	
2	0	0	0	0	614	
3	0	0	0	0	606	
4	0	0	0	0	612	
5	0	0	0	0	617	
6	0	0	0	0	614	
7	0	0	0	0	606	
8	0	0	0	0	616	
9	0	0	0	0	628	
10	0	0	0	0	622	
11	0	0	0	0	614	
12	0	0	0	0	616	
13	0	0	0	0	617	
14	0	0	0	0	595	
15	0	0	0	0	595	
0	0	0	0	0	614	
1	0	0	0	0	627	
2	0	0	0	0	621	
3	0	0	0	0	618	
4	0	0	0	0	640	
5	0	0	0	0	654	
6	0	0	0	0	633	
7	0	0	0	0	603	
8	0	0	0	0	598	
9	0	0	0	0	599	
10	0	0	0	0	598	
11	0	0	0	0	601	
12	0	0	0	0	621	
13	0	0	0	0	628	
14	0	0	0	0	616	
15	0	0	0	0	607	
0	0	0	0	0	605	
1	0	0	0	0	606	
2	0	0	0	0	606	
3	0	0	0	0	607	
4	0	0	0	0	622	
5	0	0	0	0	633	
6	0	0	0	0	621	
7	0	0	0	0	615	
8	0	0	0	0	618	
9	0	0	0	0	626	
10	0	0	0	0	623	
11	0	0	0	0	616	
12	0	0	0	0	619	
13	0	0	0	0	612	
14	0	0	0	0	603	
15	0	0	0	0	602	
0	0	0	0	0	615	
1	0	0	0	0	621	
2	0	0	0	0	606	
3	0	0	0	0	599	
4	0	0	0	0	606	
5	0	0	0	0	617	
6	0	0	0	0	608	
7	0	0	0	0	600	
8	0	0	0	0	613	
9	0	0	0	0	620	
10	0	0	0	0	614	
11	0	0	0	0	610	
12	0	0	0	0	613	
13	0	0	0	0	611	
14	0	0	0	0	600	
15	0	0	0	0	595	
0	0	0	0	0	610	
1	0	0	0	0	616	
2	0	0	0	0	618	
3	0	0	0	0	610	
4	0	0	0	0	611	
5	0	0	0	0	613	
6	0	0	0	0	611	
7	0	0	0	0	604	
8	0	0	0	0	608	
9	0	0	0	0	611	
10	0	0	0	0	608	
11	0	0	0	0	608	
12	0	0	0	0	615	
13	0	0	0	0	617	
14	0	0	0	0	613	
15	0	0	0	0	608	
0	0	0	0	0	611	
1	0	0	0	0	612	
2	0	0	0	0	601	
3	0	0	0	0	599	
4	0	0	0	0	610	
5	0	0	0	0	614	
6	0	0	0	0	614	
7	0	0	0	0	612	
8	0	0	0	0	618	
9	0	0	0	0	620	
10	0	0	0	0	612	
11	0	0	0	0	603	
12	0	0	0	0	608	
13	0	0	0	0	619	
14	0	0	0	0	615	
15	0	0	0	0	610	
0	0	0	0	0	613	
1	0	0	0	0	612	
2	0	0	0	0	606	
3	0	0	0	0	602	
4	0	0	0	0	611	
5	0	0	0	0	620	
6	0	0	0	0	615	
7	0	0	0	0	611	
8	0	0	0	0	615	
9	0	0	0	0	617	
10	0	0	0	0	613	
11	0	0	0	0	610	
12	0	0	0	0	617	
13	0	0	0	0	622	
14	0	0	0	0	612	
15	0	0	0	0	603	
0	0	0	0	0	606	
1	0	0	0	0	614	
2	0	0	0	0	622	
3	0	0	0	0	619	
4	0	0	0	0	613	
5	0	0	0	0	615	
6	0	0	0	0	613	
7	0	0	0	0	607	
8	0	0	0	0	615	
9	0	0	0	0	619	
10	0	0	0	0	610	
11	0	0	0	0	603	
12	0	0	0	0	607	
13	0	0	0	0	613	
14	0	0	0	0	609	
15	0	0	0	0	604	
0	0	0	0	0	608	
1	0	0	0	0	610	
2	0	0	0	0	605	
3	0	0	0	0	599	
4	0	0	0	0	607	
5	0	0	0	0	620	
6	0	0	0	0	617	
7	0	0	0	0	604	
8	0	0	0	0	603	
9	0	0	0	0	611	
10	0	0	0	0	610	
11	0	0	0	0	606	
12	0	0	0	0	612	
13	0	0	0	0	620	
14	0	0	0	0	613	
15	0	0	0	0	609	
0	0	0	0	0	615	
1	0	0	0	0	623	
2	0	0	0	0	618	
3	0	0	0	0	611	
4	0	0	0	0	620	
5	0	0	0	0	625	
6	0	0	0	0	616	
7	0	0	0	0	608	
8	0	0	0	0	614	
9	0	0	0	0	620	
10	0	0	0	0	613	
11	0	0	0	0	605	
12	0	0	0	0	615	
13	0	0	0	0	615	
14	0	0	0	0	611	
15	0	0	0	0	606	
0	0	0	0	0	615	
1	0	0	0	0	624	
2	0	0	0	0	615	
3	0	0	0	0	608	
4	0	0	0	0	612	
5	0	0	0	0	614	
6	0	0	0	0	612	
7	0	0	0	0	611	
8	0	0	0	0	617	
9	0	0	0	0	623	
10	0	0	0	0	619	
11	0	0	0	0	611	
12	0	0	0	0	617	
13	0	0	0	0	620	
14	0	0	0	0	614	
15	0	0	0	0	609	
0	0	0	0	0	614	
1	0	0	0	0	619	
2	0	0	0	0	617	
3	0	0	0	0	611	
4	0	0	0	0	615	
5	0	0	0	0	618	
6	0	0	0	0	612	
7	0	0	0	0	607	
8	0	0	0	0	616	
9	0	0	0	0	620	
10	0	0	0	0	614	
11	0	0	0	0	608	
12	0	0	0	0	614	
13	0	0	0	0	618	
14	0	0	0	0	613	
15	0	0	0	0	610	
0	0	0	0	0	613	
1	0	0	0	0	617	
2	0	0	0	0	612	
3	0	0	0	0	607	
4	0	0	0	0	614	
5	0	0	0	0	619	
6	0	0	0	0	616	
7	0	0	0	0	612	
8	0	0	0	0	615	
9	0	0	0	0	618	
10	0	0	0	0	615	
11	0	0	0	0	613	
12	0	0	0	0	617	
13	0	0	0	0	621	
14	0	0	0	0	616	
15	0	0	0	0	609	
0	0	0	0	0	613	
1	0	0	0	0	617	
2	0	0	0	0	612	
3	0	0	0	0	607	
4	0	0	0	0	613	
5	0	0	0	0	616	
6	0	0	0	0	611	
7	0	0	0	0	608	
8	0	0	0	0	615	
9	0	0	0	0	618	
10	0	0	0	0	611	
11	0	0	0	0	604	
12	0	0	0	0	610	
13	0	0	0	0	615	
14	0	0	0	0	611	
15	0	0	0	0	608	
0	0	0	0	0	614	
1	0	0	0	0	618	
2	0	0	0	0	612	
3	0	0	0	0	606	
4	0	0	0	0	615	
5	0	0	0	0	621	
6	0	0	0	0	609	
7	0	0	0	0	612	
8	0	0	0	0	624	
9	0	0	0	0	617	
10	0	0	0	0	608	
11	0	0	0	0	609	
12	0	0	0	0	618	
13	0	0	0	0	620	
14	0	0	0	0	612	
15	0	0	0	0	605	
0	0	0	0	0	614	
1	0	0	0	0	617	
2	0	0	0	0	612	
3	0	0	0	0	608	
4	0	0	0	0	615	
5	0	0	0	0	617	
6	0	0	0	0	611	
7	0	0	0	0	608	
8	0	0	0	0	615	
9	0	0	0	0	619	
10	0	0	0	0	612	
11	0	0	0	0	607	
12	0	0	0	0	612	
13	0	0	0	0	617	
14	0	0	0	0	611	
15	0	0	0	0	606	
0	0	0	0	0	616	
1	0	0	0	0	621	
